index,Long,Lat,UTM_X,UTM_Y,Cov00
2782,127.0832705,37.5386303,330659.2420087514,4156353.300466759,0.0031360000000000003
2783,127.08327159999999,37.538615899999996,330659.3066214368,4156351.7006680057,0.003025
2784,127.08327249999999,37.538601299999996,330659.3531101822,4156350.0790376877,0.0029159999999999998
2785,127.0832732,37.5385869,330659.3823799931,4156348.4799596085,0.0029159999999999998
2786,127.0832743,37.5385724,330659.44676656084,4156346.8690649197,0.003249
2787,127.0832751,37.5385579,330659.48464594095,4156345.2587107318,0.0034809999999999997
2788,127.08327589999999,37.538543499999996,330659.5227516091,4156343.6594525,0.003721
2789,127.08327659999999,37.538528899999996,330659.55156906496,4156342.038182537,0.0034809999999999997
2790,127.08327729999999,37.5385144,330659.58061280544,4156340.4280085284,0.003249
2791,127.0832781,37.5384999,330659.6184923353,4156338.817654358,0.0031360000000000003
2792,127.08327879999999,37.5384854,330659.6475361495,4156337.207480359,0.003025
2793,127.08327949999999,37.5384708,330659.67635374505,4156335.586210413,0.0029159999999999998
2794,127.08328019999999,37.5384562,330659.705171378,4156333.9649404706,0.0029159999999999998
2795,127.083281,37.5384416,330659.7428248053,4156332.343490368,0.002809
2796,127.08328159999999,37.538427,330659.7628067472,4156330.7224005996,0.002704
2797,127.0832823,37.5384124,330659.79162448575,4156329.1011306704,0.0026009999999999996
2798,127.0832829,37.5383977,330659.8113802448,4156327.46894496,0.0025000000000000005
2799,127.0832837,37.538382999999996,330659.8488075656,4156325.8363989247,0.0024010000000000004
2800,127.08328429999999,37.538368299999995,330659.86856338975,4156324.204213223,0.002304
2801,127.08328499999999,37.5383537,330659.89738126774,4156322.582943313,0.002304
2802,127.0832856,37.5383388,330659.91668466025,4156320.9285657182,0.002209
2803,127.08328619999999,37.538323999999996,330659.9362143327,4156319.285284078,0.002209
2804,127.0832868,37.5383092,330659.95574403973,4156317.6420024442,0.002116
2805,127.0832875,37.5382944,330659.9841095534,4156315.998540649,0.002116
2806,127.08328809999999,37.5382794,330660.00318682624,4156314.3330671214,0.002025
2807,127.0832887,37.5382645,330660.0224903832,4156312.67868955,0.002025
2808,127.08328929999999,37.5382496,330660.04179397284,4156311.024311983,0.002116
2809,127.0832899,37.538234599999996,330660.06087134394,4156309.358838469,0.002209
2810,127.0832904,37.538219399999996,330660.0706604677,4156307.671353222,0.002209
2811,127.08329099999999,37.5382044,330660.0897379033,4156306.0058797174,0.002304
2812,127.08329149999999,37.5381892,330660.09952708613,4156304.3183944803,0.002304
2813,127.08329219999999,37.5381741,330660.1272141308,4156302.64164487,0.0024010000000000004
2814,127.0832928,37.5381589,330660.14583917166,4156300.9539794787,0.0025000000000000005
2815,127.0832935,37.5381437,330660.1733000381,4156299.266133929,0.0026009999999999996
2816,127.083294,37.5381284,330660.182863104,4156297.5675527593,0.002704
2817,127.0832945,37.538112999999996,330660.19219995016,4156295.857875643,0.0029159999999999998
2818,127.0832951,37.5380977,330660.21059887635,4156294.1591143203,0.003249
2819,127.0832957,37.5380821,330660.2283190921,4156292.42706515,0.003721
2820,127.0832966,37.5380667,330660.2729992493,4156290.7166673983,0.0042250000000000005
2821,127.0832976,37.5380512,330660.3262890098,4156288.9949935386,0.004489000000000001
2822,127.083298,37.538035799999996,330660.3267902216,4156287.2854966093,0.0047610000000000005
2823,127.08329859999999,37.5380204,330660.3449630779,4156285.5756393587,0.0053289999999999995
2824,127.0832995,37.5380049,330660.3894171562,4156283.854145677,0.006084
2825,127.0833007,37.537989599999996,330660.4608312099,4156282.154303414,0.006889000000000001
2826,127.08330149999999,37.537974299999995,330660.49690206174,4156280.4551818045,0.007568999999999999
2827,127.0833026,37.5379589,330660.55925415724,4156278.744423764,0.0081
2828,127.0833035,37.5379437,330660.6043871604,4156277.056217952,0.008649
2829,127.0833045,37.5379286,330660.65858227294,4156275.3789279344,0.007225000000000001
2830,127.0833055,37.5379133,330660.7123249402,4156273.6794460216,0.0064
2831,127.0833066,37.537898299999995,330660.7755822187,4156272.013071802,0.005776
2832,127.0833076,37.537883199999996,330660.8297774734,4156270.3357818,0.005625
2833,127.0833085,37.5378683,330660.87558944034,4156268.6808638624,0.005475999999999999
2834,127.0833095,37.537853399999996,330660.9302372789,4156267.0257657687,0.0053289999999999995
2835,127.08331059999999,37.5378386,330660.9939472389,4156265.381583471,0.005183999999999999
2836,127.08331159999999,37.5378239,330661.04904765834,4156263.7486772873,0.005183999999999999
2837,127.0833127,37.5378093,330661.1132102037,4156262.126686897,0.0053289999999999995
2838,127.0833138,37.5377947,330661.1773728002,4156260.5046965135,0.005475999999999999
2839,127.0833151,37.5377802,330661.259433359,4156258.893441762,0.005625
2840,127.0833162,37.5377659,330661.3242747864,4156257.3047392364,0.005625
2841,127.0833174,37.5377515,330661.3977258568,4156255.704760607,0.005625
2842,127.0833186,37.5377374,330661.4718557071,4156254.1380698294,0.005625
2843,127.0833196,37.537723299999996,330661.5283139176,4156252.5717393775,0.006084
2844,127.08332089999999,37.537709199999995,330661.6112797107,4156251.0048684515,0.006561
2845,127.0833222,37.5376952,330661.69447180186,4156249.4490934806,0.0064
2846,127.08332419999999,37.5376672,330661.8078410333,4156246.3386245095,0.0081
2847,127.0833255,37.537653399999996,330661.89148575696,4156244.805041453,0.008464
2848,127.0833267,37.5376396,330661.96629467676,4156243.27163856,0.009025
2849,127.0833279,37.537625899999995,330662.0413298867,4156241.74933162,0.009604000000000001
2850,127.08332929999999,37.5376123,330662.1342630979,4156240.237760318,0.010403999999999998
2851,127.0833304,37.5375988,330662.2009150306,4156238.7378254468,0.011024999999999998
2852,127.0833318,37.5375854,330662.2943008313,4156237.248446053,0.011881
2853,127.08333289999999,37.5375722,330662.36163157603,4156235.7817990384,0.012769
2854,127.0833342,37.537559,330662.44663409534,4156234.314791712,0.013456000000000001
2855,127.0833351,37.537546,330662.496745682,4156232.87069692,0.0144
2856,127.0833358,37.5375333,330662.5298642892,4156231.4602502957,0.015129
2857,127.08333669999999,37.5375207,330662.58088090323,4156230.060539307,0.015876
2858,127.08333739999999,37.5375082,330662.61445205065,4156228.6722845864,0.016900000000000002
2859,127.08333809999999,37.537495899999996,330662.6484757077,4156227.3062217683,0.017424000000000002
2860,127.0833387,37.537483699999996,330662.67388975964,4156225.9514350593,0.016641
2861,127.08333929999999,37.537471599999996,330662.6995300734,4156224.6077443026,0.016384
2862,127.0833399,37.5374595,330662.7251704141,4156223.264053549,0.016384
2863,127.0833402,37.5374476,330662.72475562524,4156221.9430951686,0.016384
2864,127.0833406,37.5374358,330662.7334029686,4156220.6330525815,0.016900000000000002
2865,127.0833411,37.5374242,330662.751338689,4156219.345021737,0.016900000000000002
2866,127.08334149999999,37.537412499999995,330662.76021230867,4156218.0460751033,0.017424000000000002
2867,127.0833419,37.5374011,330662.76976466144,4156216.780416319,0.018225
2868,127.08334269999999,37.5373896,330662.81443432905,4156215.50294096,0.018496000000000002
2869,127.0833428,37.5373782,330662.7974790683,4156214.2378226523,0.019044000000000002
2870,127.08334289999999,37.537366999999996,330662.78097629285,4156212.9948962443,0.019600000000000003
2871,127.08334319999999,37.5373559,330662.7823715392,4156211.762705473,0.020163999999999998
2872,127.08334339999999,37.5373449,330662.77515714895,4156210.5417908076,0.020448999999999995
2873,127.0833435,37.537334099999995,330662.7595593581,4156209.3432482006,0.021025
2874,127.0833437,37.5373235,330662.75324994,4156208.166717336,0.021608999999999996
2875,127.08334359999999,37.537313,330662.720659091,4156207.001822892,0.021903999999999996
2876,127.08334339999999,37.5373027,330662.6796848291,4156205.8593005035,0.017689000000000003
2877,127.08334319999999,37.5372925,330662.63893680536,4156204.7278740653,0.015129
2878,127.08334289999999,37.537282399999995,330662.5895791237,4156203.6077237357,0.013456000000000001
2879,127.083343,37.5372722,330662.57533879153,4156202.4757568296,0.014160999999999998
2880,127.0833431,37.5372622,330662.56155094196,4156201.3659818238,0.014641
2881,127.08334319999999,37.5372522,330662.5477631,4156200.2562068184,0.014884
2882,127.08334339999999,37.5372424,330662.54326364084,4156199.168443555,0.015129
2883,127.0833437,37.5372327,330662.54782633274,4156198.0915960865,0.015625
2884,127.08334389999999,37.537223,330662.54355313105,4156197.014928776,0.015625
2885,127.083344,37.5372135,330662.5308965088,4156195.9606335196,0.015625
2886,127.0833445,37.5372041,330662.5538097515,4156194.916713587,0.015876
2887,127.0833447,37.5371947,330662.5502152931,4156193.873334127,0.016129
2888,127.0833455,37.5371855,330662.6000887598,4156192.8510656245,0.016384
2889,127.08334579999999,37.5371762,330662.6055564688,4156191.818601959,0.016384
2890,127.08334649999999,37.537167,330662.6465940664,4156190.7965136175,0.016384
2891,127.0833471,37.537157799999996,330662.67879577284,4156189.774605435,0.016641
2892,127.08334769999999,37.5371488,330662.711449967,4156188.7748891497,0.016900000000000002
2893,127.08334819999999,37.5371398,330662.73526826536,4156187.7753530242,0.017161000000000003
2894,127.083349,37.537130999999995,330662.7860467946,4156186.797468327,0.017161000000000003
2895,127.0833497,37.5371223,330662.8282156655,4156185.830859737,0.017424000000000002
2896,127.0833504,37.5371137,330662.87061079044,4156184.875347098,0.017424000000000002
2897,127.0833509,37.5371051,330662.8953340973,4156183.9201947725,0.017956000000000003
2898,127.08335149999999,37.5370966,330662.9291195718,4156182.9759582393,0.018496000000000002
2899,127.0833522,37.5370883,330662.97219345416,4156182.0537334504,0.019321000000000005
2900,127.08335229999999,37.5370804,330662.9631567737,4156181.1769733885,0.015375999999999999
2901,127.08335229999999,37.537072599999995,330662.94551041303,4156180.3114894303,0.012996
2902,127.08335249999999,37.5370649,330662.94576213416,4156179.456741113,0.011236
2903,127.0833528,37.537057499999996,330662.9555284926,4156178.635100484,0.010201000000000002
2904,127.08335299999999,37.5370503,330662.9569114015,4156177.8358319076,0.009216
2905,127.08335299999999,37.5370434,330662.9413011756,4156177.070211489,0.008649
2906,127.0833531,37.5370367,330662.9349793496,4156176.3266028115,0.007921
2907,127.0833531,37.5370302,330662.9202740696,4156175.605366185,0.007568999999999999
2908,127.08335269999999,37.537023999999995,330662.87090378854,4156174.9181380263,0.006889000000000001
2909,127.08335249999999,37.5370181,330662.83988406556,4156174.2638374013,0.0064
2910,127.08335199999999,37.5370124,330662.78280902584,4156173.6322691403,0.006084
2911,127.08335149999999,37.5370069,330662.7261864535,4156173.0228927764,0.005776
2912,127.083351,37.5370019,330662.670695052,4156172.4689961514,0.005625
2913,127.0833502,37.5369969,330662.58869585453,4156171.9156399947,0.005475999999999999
2914,127.08334959999999,37.5369921,330662.52482098,4156171.3841154245,0.0053289999999999995
2915,127.0833488,37.536987499999995,330662.4437267111,4156170.875143062,0.005183999999999999
2916,127.083348,37.5369829,330662.3626324346,4156170.3661707,0.0050409999999999995
2917,127.08334699999999,37.5369787,330662.2647712241,4156169.9019424436,0.004900000000000001
2918,127.0833464,37.5369745,330662.2022537387,4156169.4369935635,0.0047610000000000005
2919,127.083345,37.5369704,330662.06927501864,4156168.9845818807,0.0046240000000000005
2920,127.0833438,37.5369668,330661.9550993317,4156168.5872896286,0.0046240000000000005
2921,127.08334269999999,37.536963199999995,330661.8497595689,4156168.18981722,0.004489000000000001
2922,127.0833416,37.5369598,330661.74487226957,4156167.81453671,0.004489000000000001
2923,127.0833404,37.536956499999995,330661.63137526356,4156167.4505323037,0.004489000000000001
2924,127.0833394,37.5369533,330661.53577635495,4156167.097263536,0.0046240000000000005
2925,127.0833382,37.536950399999995,330661.42318427784,4156166.7776429253,0.0046240000000000005
2926,127.0833371,37.536947399999995,330661.319201892,4156166.4467462106,0.0047610000000000005
2927,127.08333569999999,37.5369447,330661.189390401,4156166.1496778135,0.0047610000000000005
2928,127.0833347,37.5369421,330661.0951488832,4156165.862984737,0.0047610000000000005
2929,127.0833335,37.5369396,330660.9834617234,4156165.5877479226,0.0047610000000000005
2930,127.0833325,37.5369373,330660.8898989044,4156165.334342693,0.004900000000000001
2931,127.0833315,37.5369351,330660.79656231974,4156165.0920334114,0.0047610000000000005
2932,127.08333049999999,37.5369331,330660.70367819996,4156164.871916026,0.0046240000000000005
2933,127.0833296,37.5369311,330660.6196300177,4156164.6516184844,0.0046240000000000005
2934,127.08332879999999,37.536929199999996,330660.5446440043,4156164.442236733,0.004489000000000001
2935,127.0833279,37.5369272,330660.4605958143,4156164.221939194,0.004489000000000001
2936,127.083327,37.5369254,330660.3770000931,4156164.0238335505,0.004489000000000001
2937,127.083326,37.5369235,330660.28434219223,4156163.8148121187,0.004489000000000001
2938,127.0833249,37.5369217,330660.18307458615,4156163.6170667927,0.004489000000000001
2939,127.0833237,37.536919999999995,330660.0731972746,4156163.4305975745,0.004489000000000001
2940,127.0833224,37.536918299999996,330659.9544840193,4156163.2443085145,0.004489000000000001
2941,127.08332139999999,37.5369167,330659.862504815,4156163.0685749296,0.0043560000000000005
2942,127.0833203,37.5369151,330659.7616896675,4156162.893021505,0.0042250000000000005
2943,127.08331919999999,37.5369136,330659.6611007545,4156162.7285640286,0.0042250000000000005
2944,127.0833184,37.536912199999996,330659.5872458955,4156162.574662026,0.0042250000000000005
2945,127.08331749999999,37.5369107,330659.5043288555,4156162.4098442346,0.0042250000000000005
2946,127.0833167,37.5369093,330659.4304739934,4156162.255942233,0.0042250000000000005
2947,127.08331589999999,37.536908,330659.3568453655,4156162.1131361793,0.004096
2948,127.0833151,37.5369068,330659.283442974,4156161.9814260756,0.004096
2949,127.0833143,37.5369056,330659.2100405825,4156161.849715971,0.003969
2950,127.0833136,37.5369045,330659.14570036647,4156161.728921657,0.0038439999999999998
2951,127.08331279999999,37.5369034,330659.07252420776,4156161.608307502,0.0038439999999999998
2952,127.0833121,37.5369025,330659.0086364687,4156161.5097050844,0.003721
2953,127.08331129999999,37.5369016,330658.935912785,4156161.4112828276,0.003721
2954,127.08331059999999,37.5369008,330658.87225128233,4156161.3237763573,0.003721
2955,127.08330989999999,37.536899999999996,330658.80858977616,4156161.236269889,0.003721
2956,127.0833072,37.5368977,330658.5648158428,4156160.985927394,0.00019600000000000002
2957,127.0833067,37.5368971,330658.5192786938,4156160.920252504,0.00019600000000000002
2958,127.08330629999999,37.536896399999996,330658.4823512482,4156160.8433015067,0.00019600000000000002
2959,127.0833059,37.536895699999995,330658.445423802,4156160.7663505096,0.00019600000000000002
2960,127.08330559999999,37.536895,330658.4173322947,4156160.689219354,0.00019600000000000002
2961,127.08330509999999,37.5368944,330658.3717951453,4156160.6235444653,0.00019600000000000002
2962,127.0833047,37.536894,330658.3355464174,4156160.5798813123,0.00019600000000000002
2963,127.08330439999999,37.5368936,330658.3081336289,4156160.536038001,0.00019600000000000002
2964,127.08330409999999,37.536893299999996,330658.28094708244,4156160.503290637,0.00019600000000000002
2965,127.0833038,37.5368931,330658.253986776,4156160.48163922,0.00019600000000000002
2966,127.08330369999999,37.536893,330658.2449245937,4156160.470723432,0.00019600000000000002
2967,127.0833036,37.5368929,330658.23586241144,4156160.459807644,0.00019600000000000002
2968,127.0833035,37.5368928,330658.22680022917,4156160.4488918553,0.00019600000000000002
2969,127.0833035,37.5368928,330658.22680022917,4156160.4488918553,0.00019600000000000002
2970,127.08330339999999,37.536892699999996,330658.2177380447,4156160.437976069,0.00019600000000000002
2971,127.08330339999999,37.536892699999996,330658.2177380447,4156160.437976069,0.00019600000000000002
2972,127.08330339999999,37.5368926,330658.2175118044,4156160.4268801203,0.00019600000000000002
2973,127.08330339999999,37.5368925,330658.2172855642,4156160.4157841727,0.00019600000000000002
2974,127.0833033,37.5368924,330658.20822338405,4156160.4048683844,0.00019600000000000002
2975,127.0833033,37.5368923,330658.20799714385,4156160.393772437,0.00019600000000000002
2976,127.08330319999999,37.5368922,330658.19893495913,4156160.382856649,0.00019600000000000002
2977,127.0833033,37.536892099999996,330658.2075446634,4156160.371580541,0.00019600000000000002
2978,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
2979,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
2980,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2981,127.083303,37.536892099999996,330658.1810368368,4156160.3721210207,0.00019600000000000002
2982,127.083303,37.536892099999996,330658.1810368368,4156160.3721210207,0.00019600000000000002
2983,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2984,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2985,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2986,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2987,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2988,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2989,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2990,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2991,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2992,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2993,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2994,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2995,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2996,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2997,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2998,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
2999,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3000,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3001,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3002,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3003,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3004,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3005,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3006,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3007,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3008,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3009,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3010,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3011,127.0833031,37.536892,330658.1896465365,4156160.360844913,0.00019600000000000002
3012,127.08330319999999,37.536892,330658.19848247874,4156160.3606647532,0.00019600000000000002
3013,127.08330319999999,37.536892,330658.19848247874,4156160.3606647532,0.00019600000000000002
3014,127.0833031,37.536892,330658.1896465365,4156160.360844913,0.00019600000000000002
3015,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3016,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3017,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3018,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3019,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3020,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3021,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3022,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3023,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3024,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3025,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3026,127.08330319999999,37.536892,330658.19848247874,4156160.3606647532,0.00019600000000000002
3027,127.08330319999999,37.536892,330658.19848247874,4156160.3606647532,0.00019600000000000002
3028,127.08330319999999,37.536892,330658.19848247874,4156160.3606647532,0.00019600000000000002
3029,127.0833033,37.536892099999996,330658.2075446634,4156160.371580541,0.00019600000000000002
3030,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3031,127.0833033,37.536892099999996,330658.2075446634,4156160.371580541,0.00019600000000000002
3032,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3033,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3034,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3035,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3036,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3037,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3038,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3039,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3040,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3041,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3042,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3043,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3044,127.0833031,37.536892099999996,330658.1898727768,4156160.371940861,0.00019600000000000002
3045,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3046,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3047,127.08330319999999,37.536892099999996,330658.198708719,4156160.3717607013,0.00019600000000000002
3048,127.08330319999999,37.536892,330658.19848247874,4156160.3606647532,0.00019600000000000002
3049,127.0833031,37.536892,330658.1896465365,4156160.360844913,0.00019600000000000002
3050,127.083303,37.5368919,330658.1805843563,4156160.3499291264,0.00019600000000000002
3051,127.08330289999999,37.5368917,330658.17129593133,4156160.327917388,0.00019600000000000002
3052,127.08330269999999,37.536891499999996,330658.15317156626,4156160.306085813,0.00019600000000000002
3053,127.0833024,37.5368912,330658.12598501856,4156160.2733384487,0.00019600000000000002
3054,127.0833018,37.5368904,330658.0711594394,4156160.1856518257,0.00019600000000000002
3055,127.08330149999999,37.5368898,330658.0432941696,4156160.119616619,0.00019600000000000002
3056,127.0833007,37.5368889,330657.9705704631,4156160.0211943695,0.00019600000000000002
3057,127.0833004,37.536888399999995,330657.9429314326,4156159.9662551098,0.00019600000000000002
3058,127.0833,37.536887899999996,330657.9064564592,4156159.9114960115,0.00019600000000000002
3059,127.08329959999999,37.5368875,330657.87020772364,4156159.8678328614,0.00019600000000000002
3060,127.0832993,37.5368871,330657.8427949328,4156159.82398955,0.00019600000000000002
3061,127.083299,37.5368867,330657.8153821415,4156159.7801462393,0.00019600000000000002
3062,127.0832987,37.5368864,330657.78819559084,4156159.747398877,0.00019600000000000002
3063,127.0832985,37.5368861,330657.7698449829,4156159.714471355,0.00019600000000000002
3064,127.0832983,37.536885999999996,330657.75194685406,4156159.703735726,0.00019600000000000002
3065,127.0832983,37.5368858,330657.7514943725,4156159.6815438303,0.00019600000000000002
3066,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3067,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3068,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3069,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3070,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3071,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3072,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3073,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3074,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3075,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3076,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3077,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3078,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3079,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3080,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3081,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3082,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3083,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3084,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3085,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3086,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3087,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3088,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3089,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3090,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3091,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3092,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3093,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3094,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3095,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3096,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3097,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3098,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3099,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3100,127.08329819999999,37.5368857,330657.7424321887,4156159.670628044,0.00019600000000000002
3101,127.08329819999999,37.5368857,330657.7424321887,4156159.670628044,0.00019600000000000002
3102,127.08329819999999,37.5368857,330657.7424321887,4156159.670628044,0.00019600000000000002
3103,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3104,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3105,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3106,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3107,127.0832981,37.5368857,330657.73359624576,4156159.670808204,0.00019600000000000002
3108,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3109,127.08329819999999,37.5368857,330657.7424321887,4156159.670628044,0.00019600000000000002
3110,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3111,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3112,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3113,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3114,127.08329819999999,37.5368858,330657.74265842955,4156159.681723991,0.00019600000000000002
3115,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3116,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3117,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
3118,127.0832981,37.5368858,330657.73382248665,4156159.681904151,0.00019600000000000002
